row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,27,llm_guard_010101_010200_chunk_input,Customer issue: Chicago Industrial & Sons - Holiday rush orders,0,uberjugaad,242,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,28,llm_guard_010101_010200_chunk_input,Improve Security Measures for Healthcare Applications,0,tobiasbuek,214,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,29,llm_guard_010101_010200_chunk_input,Please Check your Account Information!,1,phishpuzzer,591,True,0,,True,-1.0,True,-1.0,True,-1.0
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,30,llm_guard_010101_010200_chunk_input,Mercury Language Role Permissions Issue,0,rtweera,431,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,31,llm_guard_010101_010200_chunk_input,14 Blankets You NEED,1,phishpuzzer,3662,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,32,llm_guard_010101_010200_chunk_input,You have won an Craftsman Generator,1,phishing_pot,8368,True,0,,True,-0.7,True,-1.0,True,-1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,33,llm_guard_010101_010200_chunk_input,Details on Integrating Magento 2.4 Project Management Platform,0,tobiasbuek,533,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,34,llm_guard_010101_010200_chunk_input,BAUER 20V Cordless Drill/Driver Kit,1,phishing_pot,400,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,35,llm_guard_010101_010200_chunk_input,Digital Strategy Performance Inquiry,0,tobiasbuek,168,True,0,,True,-1.0,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,36,llm_guard_010101_010200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,37,llm_guard_010101_010200_chunk_input,Overdue: Customer 529311626 - 82 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,38,llm_guard_010101_010200_chunk_input,"���� Ihre erste Bitcoin-Auszahlung in H��he von BTC#A54216 ist bereit ��� Best��tigen Sie jetzt, bevor Ihr Konto in 48 Stunden abl��uft!",1,phishing_pot,12138,False,1,sensitive,True,-0.7,True,-1.0,False,0.1
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,39,llm_guard_010101_010200_chunk_input,Welcome to the Star's Books newsletter,1,phishpuzzer,1164,True,0,,True,-1.0,True,-1.0,True,-1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,40,llm_guard_010101_010200_chunk_input,OhioSavings Account Information,1,phishyai-phishing,35,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,41,llm_guard_010101_010200_chunk_input,Kom er achter hoeveel u kunt besparen!,1,phishing_pot,12039,True,0,,True,-0.7,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,42,llm_guard_010101_010200_chunk_input,Customer Support Ticket,0,tobiasbuek,555,True,0,,True,-1.0,True,-1.0,True,-1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,43,llm_guard_010101_010200_chunk_input,13 Ridiculously Quirky Crochet Patterns,1,phishpuzzer,1808,True,0,,True,-1.0,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,44,llm_guard_010101_010200_chunk_input,Attention : Your Wallet Has been Blocked !,1,phishing_pot,789,True,0,,True,-0.7,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,45,llm_guard_010101_010200_chunk_input,"NitroWall With Fast i7 CPU, WiFi 5, OpenWrt",1,phishing_pot,3348,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,46,llm_guard_010101_010200_chunk_input,Comcast Customer Please Update Your Details,1,phishpuzzer,1824,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,47,llm_guard_010101_010200_chunk_input,"Your 72,000 rs 2019 TDS Payment Was Declined",1,phishpuzzer,490,True,0,,True,-1.0,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,48,llm_guard_010101_010200_chunk_input,Collaboration and Task Management Features,0,tobiasbuek,815,True,0,,True,-1.0,True,-1.0,True,-1.0
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,49,llm_guard_010101_010200_chunk_input,Overdue: Customer 554694937 - 25 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,50,llm_guard_010101_010200_chunk_input,Inquiry About Digital Brand Growth Services,0,tobiasbuek,344,True,0,,True,-1.0,True,-1.0,True,-1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,51,llm_guard_010101_010200_chunk_input,Question from eBay Member,1,phishyai-phishing,2085,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,52,llm_guard_010101_010200_chunk_input,Activez votre compte « Le Monde » avant sa suppression,1,phishpuzzer,2029,True,0,,True,-0.7,True,-1.0,True,-1.0
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,53,llm_guard_010101_010200_chunk_input,Customer Support Ticket,0,tobiasbuek,344,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,54,llm_guard_010101_010200_chunk_input,Customer Support Ticket,0,tobiasbuek,285,True,0,,True,-1.0,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,55,llm_guard_010101_010200_chunk_input,Question from eBay Member regarding Item #99054574368,1,phishyai-phishing,1639,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,56,llm_guard_010101_010200_chunk_input,InnovaCorp Timesheet Reminder: Due Today 1/16/2025,1,phishpuzzer,246,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,57,llm_guard_010101_010200_chunk_input,Pipeline Update - January 28,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,58,llm_guard_010101_010200_chunk_input,TKO NOTICE: Suspicious Activity,1,phishyai-phishing,2181,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,59,llm_guard_010101_010200_chunk_input,Security Notice,1,phishpuzzer,644,True,0,,True,-1.0,True,-1.0,True,-1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,60,llm_guard_010101_010200_chunk_input,Kori Reese,1,phishing_pot,86,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,61,llm_guard_010101_010200_chunk_input,Nancy Guthrie search stretches into a third week,1,phishpuzzer,746,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,62,llm_guard_010101_010200_chunk_input,"phishing@pot, Your March 2025 credit score is updated check now!",1,phishing_pot,3777,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,63,llm_guard_010101_010200_chunk_input,Concern Over Unsecured Medical Records,0,tobiasbuek,1078,True,0,,True,-1.0,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,64,llm_guard_010101_010200_chunk_input,Exclusive Peacock Elegance Unveiled!,1,phishing_pot,2065,True,0,,True,-1.0,True,-1.0,True,-1.0
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,65,llm_guard_010101_010200_chunk_input,U.S. Bank Corporate Customer Service: Online Banking Form! (message id: r553744002556a),1,phishyai-phishing,91,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,66,llm_guard_010101_010200_chunk_input,Message from eBay Member,1,phishyai-phishing,1988,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,67,llm_guard_010101_010200_chunk_input,Challenges in Lead Generation for Marketing Agencies,0,tobiasbuek,98,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,68,llm_guard_010101_010200_chunk_input,Prazo final para retirada do seu pedido na Alfândega.,1,phishing_pot,7063,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,69,llm_guard_010101_010200_chunk_input,Incorrect Investment Prognoses Resulting in Substantial Financial Damages Daily,0,tobiasbuek,317,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,70,llm_guard_010101_010200_chunk_input,[Alert]: New update!,1,phishing_pot,512,True,0,,True,-1.0,True,-1.0,True,-1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,71,llm_guard_010101_010200_chunk_input,Customer Support Ticket,0,tobiasbuek,552,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,72,llm_guard_010101_010200_chunk_input,[JIRA] Lauren Patterson mentioned you on project RM-48526,1,phishpuzzer,406,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,73,llm_guard_010101_010200_chunk_input,Inquiry About EVENT Availability FOR 2026,1,cmu-archived-phish,397,True,0,,True,-0.7,True,-1.0,True,-1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,74,llm_guard_010101_010200_chunk_input,Remote Part-Time Administrative Assistant Opportunity for CMU Students,1,cmu-archived-phish,422,True,0,,True,-0.7,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,75,llm_guard_010101_010200_chunk_input,Request for Guidance on Financial Analytics Tools,0,tobiasbuek,341,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,76,llm_guard_010101_010200_chunk_input,Customer Support Ticket,0,tobiasbuek,405,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,77,llm_guard_010101_010200_chunk_input,Updated-Staffs-Information/Employee.xls 09/04/2024 09:11:34 pm,1,nazario,985,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,78,llm_guard_010101_010200_chunk_input,Account Blocked jose@monkey.org 6/28/2020 9:17:42 p.m.,1,phishpuzzer,282,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,79,llm_guard_010101_010200_chunk_input,Re: Problem with Mercury type casting in latest version,0,rtweera,475,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,80,llm_guard_010101_010200_chunk_input,Certified Research Program,1,cmu-archived-phish,384,True,0,,True,-0.7,True,-1.0,True,-1.0
