row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
11,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,11,llm_guard_011501_011600_chunk_input,Suspended Account,1,phishpuzzer,1040,True,0,,True,-1.0,True,-1.0,True,-1.0
12,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,12,llm_guard_011501_011600_chunk_input,Improve Security Protocols for Medical Data,0,tobiasbuek,546,True,0,,True,-1.0,True,-1.0,True,-1.0
13,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,13,llm_guard_011501_011600_chunk_input,"Action is required in your PayPal account 3.682,00",1,nazario,301,True,0,,True,-0.7,True,-1.0,True,-1.0
14,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,14,llm_guard_011501_011600_chunk_input,Fifth Third Bank: Notification.,1,phishyai-phishing,35,True,0,,True,-1.0,True,-1.0,True,-1.0
15,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,15,llm_guard_011501_011600_chunk_input,Fifth Third Bank - confirm your account records,1,phishyai-phishing,53,True,0,,True,-1.0,True,-1.0,True,-1.0
16,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,16,llm_guard_011501_011600_chunk_input,Undeliverable: Email Delivery Blocked,1,phishpuzzer,308,True,0,,True,-1.0,True,-1.0,True,-1.0
17,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,17,llm_guard_011501_011600_chunk_input,Smoke [5.10.0] 32017 FAIL(F) MSWin32 WinXP/.Net SP2 (x86/2 cpu),0,phishpuzzer,2541,True,0,,True,-1.0,True,-1.0,True,-1.0
18,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,18,llm_guard_011501_011600_chunk_input,Enhance Investment Strategies with Machine Learning,0,tobiasbuek,619,True,0,,True,-1.0,True,-1.0,True,-1.0
19,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,19,llm_guard_011501_011600_chunk_input,"""unsolved mysteries is so scary. like what happened""",1,phishpuzzer,1245,True,0,,True,-1.0,True,-1.0,True,-1.0
20,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,20,llm_guard_011501_011600_chunk_input,[Alibaba Notification] Emily Yan has sent you an inquiry,1,phishpuzzer,1857,True,0,,True,-0.6,True,-1.0,True,-1.0
21,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,21,llm_guard_011501_011600_chunk_input,Pipeline Update - February 03,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
22,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,22,llm_guard_011501_011600_chunk_input,Pipeline Update - January 23,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
23,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,23,llm_guard_011501_011600_chunk_input,Support for Upgrading Employee Training Programs,0,tobiasbuek,424,True,0,,True,-1.0,True,-1.0,True,-1.0
24,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,24,llm_guard_011501_011600_chunk_input,Account verification,1,phishyai-phishing,2534,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
25,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,25,llm_guard_011501_011600_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
26,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,26,llm_guard_011501_011600_chunk_input,Verify Your Membership,1,phishpuzzer,568,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
27,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,27,llm_guard_011501_011600_chunk_input,Computer Science Research Assistant,1,cmu-archived-phish,395,True,0,,True,-0.7,True,-1.0,True,-1.0
28,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,28,llm_guard_011501_011600_chunk_input,Digital Campaigns Not Performing Well Recently,0,tobiasbuek,417,True,0,,True,-1.0,True,-1.0,True,-1.0
29,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,29,llm_guard_011501_011600_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,7762,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
30,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,30,llm_guard_011501_011600_chunk_input,"Rodrigo F P, agora você é Bradesco Prime!",1,phishing_pot,6913,True,0,,True,-0.6,True,-1.0,True,-1.0
31,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,31,llm_guard_011501_011600_chunk_input,We are contacting you to remind you that...,1,phishyai-phishing,1275,True,0,,True,-1.0,True,-1.0,True,-1.0
32,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,32,llm_guard_011501_011600_chunk_input,Your password will expire today.,1,nazario,335,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
33,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,33,llm_guard_011501_011600_chunk_input,Bom dia,1,phishing_pot,41,True,0,,True,-1.0,True,-1.0,True,-1.0
34,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,34,llm_guard_011501_011600_chunk_input,Important: Verify Your Wallet to Avoid Suspension,1,phishing_pot,7137,True,0,,True,-0.6,True,-1.0,True,-1.0
35,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,35,llm_guard_011501_011600_chunk_input,Meet your kind of singles near you,1,phishing_pot,3748,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
36,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,36,llm_guard_011501_011600_chunk_input,Congratulations! You have won an Stanley Tumbler,1,phishing_pot,8679,True,0,,True,-0.7,True,-1.0,True,-1.0
37,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,37,llm_guard_011501_011600_chunk_input,Medical Data Security Services,0,tobiasbuek,369,True,0,,True,-1.0,True,-1.0,True,-1.0
38,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,38,llm_guard_011501_011600_chunk_input,Updated information on your credit card accounts!,1,phishyai-phishing,1419,True,0,,True,-1.0,True,-1.0,True,-1.0
39,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,39,llm_guard_011501_011600_chunk_input,Overdue: Customer 571250258 - 53 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
40,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,40,llm_guard_011501_011600_chunk_input,Campaign Analytics Dashboard Loading Issue,0,tobiasbuek,651,True,0,,True,-1.0,True,-1.0,True,-1.0
41,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,41,llm_guard_011501_011600_chunk_input,Please Improve SaaS Compatibility,0,tobiasbuek,191,True,0,,True,-1.0,True,-1.0,True,-1.0
42,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,42,llm_guard_011501_011600_chunk_input,Update Your Account,1,phishyai-phishing,978,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
43,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,43,llm_guard_011501_011600_chunk_input,Admin Assistant Job Offer..,1,cmu-archived-phish,378,True,0,,True,-0.7,True,-1.0,True,-1.0
44,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,44,llm_guard_011501_011600_chunk_input,Re: Overdue: Customer 577222050,0,uberjugaad,97,True,0,,True,-1.0,True,-1.0,True,-1.0
45,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,45,llm_guard_011501_011600_chunk_input,Subscription Fee Concern,0,tobiasbuek,300,True,0,,True,-1.0,True,-1.0,True,-1.0
46,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,46,llm_guard_011501_011600_chunk_input,"RealGM Heads Up: Jun. 1, 2023",1,phishpuzzer,1024,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
47,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,47,llm_guard_011501_011600_chunk_input,جزئیات ورود [فروشگاه اینترنتی ژل کد],1,phishing_pot,293,True,0,,True,-0.7,True,-1.0,True,-1.0
48,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,48,llm_guard_011501_011600_chunk_input,"phishing@pot, wir haben versucht Sie zu erreichen, leider ohne Erfolg",1,phishing_pot,11268,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
49,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,49,llm_guard_011501_011600_chunk_input,RE:wir gratulieren Ihnen recht herzlich.,1,phishing_pot,5760,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
50,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,50,llm_guard_011501_011600_chunk_input,Internship opportunity !!!,1,cornell-phish-bowl,1032,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
51,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,51,llm_guard_011501_011600_chunk_input,Password Update Help Desk,1,phishpuzzer,228,True,0,,True,-1.0,True,-1.0,True,-1.0
52,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,52,llm_guard_011501_011600_chunk_input,RE: Get a HOT Date with the Sexy Russian Beauties,1,phishing_pot,12051,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
53,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,53,llm_guard_011501_011600_chunk_input,Facing System Crashes While Running Multiple Applications,0,tobiasbuek,585,True,0,,True,-1.0,True,-1.0,True,-1.0
54,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,54,llm_guard_011501_011600_chunk_input,Kombipaket f��r Reisende,1,phishing_pot,8447,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
55,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,55,llm_guard_011501_011600_chunk_input,IMPORTANT : Notification Of Limited Account Access,1,phishyai-phishing,54,True,0,,True,-1.0,True,-1.0,True,-1.0
56,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,56,llm_guard_011501_011600_chunk_input,Southern Baptists vote to remove churches with female pastors,1,phishpuzzer,745,True,0,,True,-1.0,True,-1.0,True,-1.0
57,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,57,llm_guard_011501_011600_chunk_input,jose@monkey.org Final Deactivation Warning,1,phishpuzzer,1201,True,0,,True,-1.0,True,-1.0,True,-1.0
58,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,58,llm_guard_011501_011600_chunk_input,Amazon.com Inquiry,1,phishyai-phishing,1030,True,0,,True,-1.0,True,-1.0,True,-1.0
59,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,59,llm_guard_011501_011600_chunk_input,Pagamento Necessário: Seu Pedido Correios Retido na Alfândega,1,phishing_pot,12063,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
60,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,60,llm_guard_011501_011600_chunk_input,Assistance Required for Connectivity Issues on SaaS Platform,0,tobiasbuek,275,True,0,,True,-1.0,True,-1.0,True,-1.0
61,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,61,llm_guard_011501_011600_chunk_input,Assistance with Investment Data Analysis Problems,0,tobiasbuek,161,True,0,,True,-1.0,True,-1.0,True,-1.0
62,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,62,llm_guard_011501_011600_chunk_input,FUND TRANSFER,1,phishing_pot,1122,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
63,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,63,llm_guard_011501_011600_chunk_input,Suspended ��� Fix Billing Now���,1,phishing_pot,4734,True,0,,True,-0.7,True,-1.0,True,-1.0
64,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,64,llm_guard_011501_011600_chunk_input,"phishing@pot, Congrats! Your $1000 Mastercard�� offer is here. Apply today!, Tue, 10 Jun 2025 12:40:44 +0000",1,phishing_pot,4051,False,2,malicious_urls | sensitive,False,0.6,True,-1.0,False,0.7
65,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,65,llm_guard_011501_011600_chunk_input,18 Stylish No-Sew Accessories,1,phishpuzzer,2444,True,0,,True,-1.0,True,-1.0,True,-1.0
66,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,66,llm_guard_011501_011600_chunk_input,Issue with Campaign Launch,0,tobiasbuek,657,True,0,,True,-1.0,True,-1.0,True,-1.0
67,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,67,llm_guard_011501_011600_chunk_input,Welcome to the Star's Weekend Long Reads newsletter,1,phishpuzzer,1190,True,0,,True,-1.0,True,-1.0,True,-1.0
68,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,68,llm_guard_011501_011600_chunk_input,Campaign Metrics Discrepancy Problem,0,tobiasbuek,374,True,0,,True,-1.0,True,-1.0,True,-1.0
69,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,69,llm_guard_011501_011600_chunk_input,Extended! Extra 18% OFF all orders*,1,phishpuzzer,1552,True,0,,True,-1.0,True,-1.0,True,-1.0
70,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,70,llm_guard_011501_011600_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12042,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
71,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,71,llm_guard_011501_011600_chunk_input,Enhancing Project Management Software,0,tobiasbuek,226,True,0,,True,-1.0,True,-1.0,True,-1.0
72,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,72,llm_guard_011501_011600_chunk_input,Regions Bank: Account Notification!,1,phishyai-phishing,39,True,0,,True,-1.0,True,-1.0,True,-1.0
73,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,73,llm_guard_011501_011600_chunk_input,Approval needed: Volume discount,0,uberjugaad,184,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
74,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,74,llm_guard_011501_011600_chunk_input,Data Analytics Dashboard Failed Unexpectedly,0,tobiasbuek,437,True,0,,True,-1.0,True,-1.0,True,-1.0
75,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,75,llm_guard_011501_011600_chunk_input,Customer Support Query Regarding Data Analytics Tools Malfunction,0,tobiasbuek,426,True,0,,True,-1.0,True,-1.0,True,-1.0
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,76,llm_guard_011501_011600_chunk_input,Password change required!,1,phishyai-phishing,29,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,77,llm_guard_011501_011600_chunk_input,Mercury Language Integration Issue with Existing Cloud Infrastructure,0,rtweera,418,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,78,llm_guard_011501_011600_chunk_input,Problem with Financial Analytics Software Identified,0,tobiasbuek,349,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,79,llm_guard_011501_011600_chunk_input,How a cheer team is healing one year after a racist mass shooting,1,phishpuzzer,6093,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,80,llm_guard_011501_011600_chunk_input,Verify Your Email Address: jose@monkey.org,1,nazario,654,True,0,,True,-1.0,True,-1.0,True,-1.0
