subject,body,label,model_prediction
Re: URGENT: Production Environment Down - Cloud Management,"Dear John,

Thank you for contacting Aetheros Support. We understand you are experiencing issues with your production environment and the Cloud Management service.

Can you please provide us with the following information so we can assist you further:

* Affected instance IDs
* Error messages you are seeing
* Any recent changes made to your environment

We will investigate this issue with high priority and keep you updated on our progress.

Sincerely,
The Aetheros Support Team",0,1
Re: Urgent: Mercury code deployment failing on Aetheros Cloud,"Dear John,

We have identified the issue. There was a temporary outage in our cloud platform that was causing deployment failures. The issue has now been resolved. Could you please try deploying your code again?

We apologize for any inconvenience this may have caused. Please let us know if you experience further issues.

Sincerely,
Aetheros Support Team",0,1
Request for Smartsheet Integration Details,"Hello Customer Support, I am writing to request information on the integrations available for Smartsheet with other tools and platforms. I am keen to explore ways to enhance Smartsheet's functionality by connecting it with other applications. Could you furnish me with a list of these integrations, including any third-party apps or services that can be integrated with Smartsheet? I would appreciate guidance on setting up these integrations and any limitations or requirements associated with them. Additionally, I am interested to know about any plans to add new integrations in the future. Thank you for your assistance. I look forward to your response. Best regards, [Your Name]",0,1
Pipeline Update - February 12,"Morning update:

Opportunities in progress: 12
Value in pipeline: €617,854
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 8

Kirstin",0,1
Approval needed: Volume discount,"Need approval for:

Customer: Company_180
Deal size: €432,163
Discount requested: 8%
Reason: Long-term contract

Please approve in system.

Oscar",0,1
Employment Research,"This phish typically originates from a non-Cornell account. The sender may appear as ""UNIVERSAL <[user]@atlanticbb.net>"" and impersonates a Cornell University department. Do not reply to the sender nor contact the phone number within the email. This is not a legitimate offer of employment. See  Beware of Job and Internship Scams  from Career Services.",1,1
Thank you for your purchase!,"Transaction Receipt from PayPal jose@monkey.org

Thank you for your purchase! Below are the details of your transaction:

Wireless Earbuds Pro $129.99
Gaming Laptop $599.99
Shipping $25.00
Tax $47.00
Total $801.98
If you did not authorize this transaction, please contact us immediately:
Call 943 230 1481 ( tel:19432301481 )

© 2025 PayPal, Inc. All rights reserved.",1,1
Recent Performance Slowdown Noted,"Lately, there have been reports of slow performance. This might be due to increased server load following recent updates. We have cleared the caches and optimized database queries, but the issue still persists.",0,1
W��rmen Sie Ihr Zuhause intelligent auf,"<!DOCTYPE html><html lang=""de"" style=""margin:0;padding:0;""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""x-apple-disable-message-reformatting"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<title>VelaWarm</title>

<style>
body {
margin: 0;
padding: 0;
background: #f1f5f9;
font-family: Arial, Helvetica, sans-serif;
color: #1b1b1b;
}

a { text-decoration: none; color: inherit; }

.wrapper { width: 100%; background: #f1f5f9; }
.container { max-width: 500px; margin: 0 auto; background: #ffffff; }
.inner { padding: 0px 12px; }
.center { text-align: center; }

h1 { font-size: 19px; margin: 15px 0; font-weight: 700; }
h2 { font-size: 20px; margin: 8px 0 5px; font-weight: 700; text-align: center; }
p { font-size: 14px; line-height: 1.4; margin: 5px 0; text-align: center; }

/* 🔥 زرّ Email-Safe واضح وبارز */
.btn {
display: inline-block;
background: #27c173; /* أخضر قوي */
color: #ffffff;
padding: 14px 32px;
border-radius: 10px;
font-size: 18px;
font-weight: 800;
text-align: center;
margin: 16px 0;
border: 2px solid #1fa25f; /* باش يبان الشكل مزيان */
}

.advertorial-header {
background: rgb(0, 31, 69);
color: #fff;
text-align: center;
padding: 8px;
font-size: 14px;
font-weight: bold;
}

.list { padding: 0; list-style: none; margin: 15px 0; }
.list li {
display: flex;
align-items: start;
gap: 8px;
margin: 5px 0;
font-size: 14px;
}

.check {
width: 16px;
height: 16px;
border-radius: 50%;
background: #27c173;
flex-shrink: 0;
}

.card { border-radius: 6px; padding: 10px; text-align: center; margin: 8px 0; }

.footer {
font-size: 11px;
color: #808080;
padding: 10px 12px;
background: #fafafa;
border-top: 1px solid #e6e6e6;
text-align: center;
line-height: 1.2;
}

@media (max-width:520px) {
h1 { font-size: 18px; }
h2 { font-size: 16px; }
p { font-size: 12px; }
}
</style>
</head>

<body>
<table class=""wrapper"" role=""presentation"" width=""100%"">
<tr>
<td>
<table class=""container"" role=""presentation"" width=""100%"" align=""center"">

<!-- TOP BAR -->
<tr>
<td class=""advertorial-header"">
BLITZANGEBOT | BIS ZU 75% RABATT!
</td>
</tr>

<!-- HERO -->
<tr>
<td class=""inner"">
<h1 class=""center"">
Heizen Sie Ihr Zuhause Für Nur 2 € Pro Tag – Senken Sie Energiekosten Um 80%!
</h1>

<div class=""center"">
<a href=""https://adrenergico.com/4DCuIv1101qjPP190txdsnuexxz489JEURZAALZODPVSH3789197GRQK11274A14"" class=""btn"">
Jetzt 75% SPAREN
</a>
</div>
</td>
</tr>

<!-- SECTION 1 -->
<tr>
<td class=""inner"">
<h2>Bekämpfen Sie Steigende Energiekosten Diesen Winter</h2>
<p>
Mit steigenden Preisen und kalten Temperaturen können Haushalte tausende Euro sparen.
VelaWarm bietet 99,8% Energieeffizienz und heizt Räume in nur 60 Sekunden.
</p>
</td>
</tr>

<!-- SECTION 2 -->
<tr>
<td class=""inner"">
<h2>Smarte Heiztechnologie Die Spart</h2>
<p>
Einfach in die Steckdose stecken, Knopf drücken und Wärme in Sekunden spüren.
</p>
</td>
</tr>

<!-- FEATURES -->
<tr>
<td class=""inner"">
<h2>Warum Kunden VelaWarm Lieben</h2>

<ul class=""list"">
<li><span class=""check""></span><span>99,8% Energieeffizienz</span></li>
<li><span class=""check""></span><span>Heizt in 60 Sekunden</span></li>
<li><span class=""check""></span><span>Antimikrobieller Filter</span></li>
<li><span class=""check""></span><span>Sicherheitsabschaltung</span></li>
<li><span class=""check""></span><span>Leicht &amp; tragbar</span></li>
<li><span class=""check""></span><span>Timer + Fernbedienung</span></li>
</ul>
</td>
</tr>

<!-- PRICE -->
<tr>
<td class=""inner"">
<h2>Sparen Sie Hunderte Diese Heizsaison</h2>
<p>
Traditionelle Heizungen kosten hunderte Euro. VelaWarm ist jetzt mit 75% Rabatt erhältlich.
</p>

<h2>Warum So Günstig?</h2>
<p>
Direktvertrieb ohne Einzelhandel – Premium-Technologie zum kleinen Preis.
</p>

<div class=""card"">
<p><strong style=""color:red;"">Limitierte Zeit – Nur Solange Der Vorrat Reicht!</strong></p>

<a href=""https://adrenergico.com/4zgavU1101yqKq190dkppjqmjed489IVXAHKXRICIBCCU3789197DYHC11274A14"" class=""btn"">
Jetzt 75% SPAREN
</a>
</div>
</td>
</tr>

<!-- FINAL CTA -->
<tr>
<td class=""inner"">
<h2>Nicht Mit Fälschungen Stecken Bleiben</h2>
<p>Nur die offizielle Website bietet echte Qualität mit Rabatt.</p>

<div class=""center"">
<a href=""https://adrenergico.com/4muzeY1101XfFB190htxosjzrkk489JWHXSBMFXZAJDYE3789197RSVM11274n14"" class=""btn"">
Jetzt Bestellen &amp; Sparen
</a>
</div>
</td>
</tr>

<!-- FOOTER -->
<tr>
<td class=""footer"">
© VelaWarm – Alle Rechte vorbehalten.<br>
Abmelden? <a href=""https://adrenergico.com/5sEeub1101KLzD190qkbuadiduo489LASEKCMQHYMWKYK3789197BRNU11274Q14"">Hier klicken</a>
</td>
</tr>

</table>
</td>
</tr>
</table>
</body>

</html>",1,1
Approval needed: Special pricing,"Need approval for:

Customer: Company_140
Deal size: €117,536
Discount requested: 23%
Reason: Volume commitment

Please approve in system.

Alyssa",0,1
Respond to this question,"eBay sent this message from pforresterYour registered name is included to show this message originated from eBay. Learn more. Question about Item -- Respond Now eBay sent this message on behalf of an eBay member through My Messages. Responses sent using email will go to the eBay member directly and will include your email address. Question from pforrester pforrester ( 89 ) Positive feedback: 100.0% Member since: 23-Jan-01 Location: United States Registered on: www.motors.ebay.com Hi there, I am interested to purchase your item but I want to be sure of its condition before bidding.. please send me all details about it. Contact me please. Thank you! Respond to this question Responses in My Messages will not include your email address. Thank you,eBay Marketplace Safety Tip Always remember to complete your transactions on eBay - it's the safer way to trade.Is this message an offer to buy your item directly through email without winning the item on eBay? If so, please help make the eBay marketplace safer by reporting it to us. These ""outside of eBay"" transactions may be unsafe and are against eBay policy. Learn more about trading safely. Learn how you can protect yourself from spoof (fake) emails at: eBay notice was sent to klddistributors@sbcglobal.net on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: es/user-agreement.htmlCopyright © 2006 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1,1
Re: Urgent: IAM Roles Not Applying to Cloud Resources,"Hi,

Here is the information you requested:

* **IAM Role Names:** DevTeam_ReadAccess, DevTeam_Deployment
* **Cloud Resources:** Primarily S3 buckets and EC2 instances in our us-west-2 region.
* **Error Messages:** Access Denied errors when attempting to list buckets or connect to instances.
* **Timeline:** Started around 8:00 AM UTC today.

We need a resolution as quickly as possible. Please advise if there are any workarounds in the meantime.

Thanks,
John",0,1
"Ola,","Ola,

Por favor, se você receber esta mensagem em sua pasta SPAM/BULK, devido às
restrições implementadas pelo seu provedor de serviços de Internet, pedimos
que você a trate de forma genuína e gentilmente mova-a para sua caixa de
entrada.

Isto é para notificá-lo de que todos os esforços para contatá-lo foram
malsucedidos. Também enviei vários e-mails, mas nenhuma confirmação. Estou
escrevendo para notificá-lo do relatório de progresso referente aos seus
fundos não reclamados, seguindo as diretrizes das observações iniciais do
Diretor Geral na coletiva de imprensa sobre a COVID-19 na sexta-feira,
Quarta-feira, 11 de junho de 2025.

Fomos instruídos pelas Nações Unidas (ONU)/Banco Mundial e pelo Governo
Federal dos Estados Unidos a liberar todos os fundos/cartões ATM não
reclamados aos beneficiários para reduzir a recessão devido ao surto do
Coronavírus COVID-19.

Todos os nossos esforços para liberar os fundos não reclamados para sua
conta bancária foram infrutíferos. Várias tentativas foram feitas pelo
nosso Departamento de Remessas/Cartões ATM para autorizar o seu cartão
conforme orientação do Governo Federal dos Estados Unidos, mas a
restauração do sistema não conseguiu concluir o processo com êxito. Foi uma
grande surpresa receber esta manhã uma Carta de Autorização dando
autorização à MRS. AMY BARTHEL para reivindicar seus fundos, a carta
identificava a Sra. Amy Barthel como sua família, afirmava que você morreu
meses atrás como resultado do Coronavírus ""Covid-19"" e você a autorizou a
receber seus fundos de pagamento de Compensação / Herança no valor de US$
10,5 Milhão de dolares.

Por favor, confirme com urgência a autenticidade da Carta de Autorização
enviada por seu parente (Sra. Amy Barthel), pois você pode ver os dados
bancários abaixo, ela já enviou para transferência de fundos. Por favor,
para evitar o envio de seus fundos para uma pessoa errada, atualize-nos com
sua conta bancária atual onde deseja receber os fundos imediatamente. Por
favor, você pode nos fornecer um número pessoal de Telegram ou Telegram
para que possamos entrar em contato com você, ou você pode adicionar e
conversar comigo no WhatsApp +1 (912) 806-8053.

Nome do banco: BANCO DOS EUA DA AMÉRICA
Endereço do banco: 9724 BAY SIDE CT... SPRING HILL FL 34608
Endereço residencial: 13527 NW 147TH AVE ALACHUA FL 32615
Nome do titular da conta: AMY BARTHEL
Número da conta: 76875994746
Números de roteamento: UD5653
ID de usuário da conta on-line: VP167
Senha de acesso on-line: 71104.

Por favor, você pode nos fornecer um número pessoal de Telegram ou Telegram
para que possamos entrar em contato com você para facilitar a comunicação,
para permitir que meu escritório lhe ofereça o melhor de nosso serviço
financeiro, ou você pode adicionar e conversar comigo no WhatsApp +1 (912)
806-8053, caso contrário, você pode deixar seu número de Telegram ou
Whatsapp para que possamos entrar em contato com você.

Por favor, trate este assunto como extremamente urgente e responda o mais
rápido possível.

Cumprimentos;
Kristalina Georgieva
Diretor-gerente
Fundo Monetário Internacional (FMI)
WhatsApp +1 (912) 806-8053
Adicione e converse comigo no Telegram com (@realkrist)",1,1
Issue with Our Website,"Dear Customer Support,\n\nI am contacting you to report an unexpected crash of our website last night. We think it could have been caused by increased traffic, but despite our attempts to fix it, the problem remains unresolved.\n\nWe have already restarted the server and reviewed the logs, yet we have not pinpointed the cause. This situation is causing concern for our users, and we would greatly appreciate your help in quickly resolving it.\n\nCould you please investigate and offer any advice or support you can? We would be extremely grateful for any assistance that will enable our website to function smoothly again.\n\nThank you for your attention and cooperation.\n\nSincerely,\n[Your Name]",0,1
Inquiry About Project Management Software Integrations,"Hello Customer Support, I have contacted you to seek information about the integrations supported by your project management software as a service. I am particularly interested in knowing which of the commonly used tools and platforms can be integrated with your system, such as Google Drive, Trello, and Slack. I am also eager to learn about the availability of APIs and webhooks for custom integrations. Could you kindly furnish me with a comprehensive list of all integrations available, along with any associated documentation or resource materials? I would greatly appreciate any details you could offer about the integration procedure, including any prerequisites or limitations. Moreover, I am interested in learning if there are any future plans for additional integrations or if you have a detailed roadmap for forthcoming features. I thank you in advance for your help. I eagerly await your response. Regards, [Your Name]",0,1
Query Regarding Vanishing Project Data from Dashboard,"I am reaching out to report the disappearance of my project data from the dashboard. This issue appeared spontaneously and I suspect it may be related to a recent software update glitch. I have attempted to resolve it by restarting my system, reviewing backups, and logging out and back in, but the problem continues to persist. I would be grateful if you could investigate and offer a solution at the earliest convenience. Please inform me if any further information from my side is required to address this matter. I am eagerly awaiting your response and assistance. Thank you for your understanding and support.",0,1
"phishing@pot, Ihr Yeti 42oz Rambler wird vorbereitet","<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>Loyalty Program</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
background: url('https://i.imgur.com/3m9hAJO.jpeg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
.bghead{
background: #fff;
background-size: cover;
}
.bghead td{
padding-bottom: 0px !important;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background: url('https://i.imgur.com/3m9hAJO.jpeg') no-repeat fixed;
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
background-color: #FFEFCF;
/*background: url('https://i.imgur.com/x8xcmVW.png');*/
background-size: cover;
background-repeat: no-repeat;
background-position: center;
}
.main {
border-radius: 3px;
width: 100%;
border-spacing: 0px;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.lnnnli{
display: flex;
justify-content: space-between;
}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h1 {
font-size: 29px;
font-weight: bold;
text-align: center;
/*text-transform: capitalize;*/
margin-bottom: 10px;
}
h2 {
font-size: 25px;
/* font-weight: bold; */
text-align: center;
margin-bottom: 10px;
font-family: Impact, Haettenschweiler, 'Arial Narrow Bold', sans-serif;
letter-spacing:1px;
background: url('https://i.imgur.com/P320dH1.png');
background-size: 100%;
background-position: center;
background-repeat: no-repeat;
text-shadow: 0px 2px 3px #703d3d;
}
h3 {
font-size: 25px;
text-align: center;
margin-bottom: 10px;
font-family: Impact, Haettenschweiler, 'Arial Narrow Bold', sans-serif;
letter-spacing:1px;
text-shadow: 0px 1px 1px #272727;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table td {
text-align: center;
}
/* BUTTON */
.btn a {
background-color: #f00528;
border: 1px solid #f00528;
text-transform: uppercase;
color: #fafafa;
cursor: pointer;
display: inline-block;
font-size: 18px;
font-weight: bold;
margin: 0;
padding: 10px 15px;
text-decoration: none;
border-radius: 999px;
}
/* ADDED*/
.btn a:hover{
background-color: #96051a;
border: 1px solid #96051a;
}
.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table[class=body] h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table[class=body] p,
table[class=body] ul,
table[class=body] ol,
table[class=body] td,
table[class=body] span,
table[class=body] a {
font-size: 18px;
}
table[class=body] .wrapper,
table[class=body] .article {
padding: 10px !important;
}
table[class=body] .content {
padding: 0 !important;
}
table[class=body] .container {
padding: 0 !important;
width: 100% !important;
}
table[class=body] .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table[class=body] .btn table {
width: 80% !important;
}
table[class=body] .btn a {
width: 100% !important;
}
table[class=body] .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td>&nbsp;</td>
<td class=""container"">
<br>
<div class=""content"" style=""box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); max-width: 520px;"">

<!-- START ZENTRIERTER WEISSER CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START HAUPTINHALTSBEREICH -->
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""presentation"" style=""text-align: center;"">
<img src=""https://seeklogo.com/images/M/mcdonald-s-logo-7553424BEB-seeklogo.com.png"" width=""150px"" alt="""" style=""margin-top: 30px; margin-bottom: 15px; width: 100px!important;"">
<img src=""//seeklogo.com/images/M/mcdonald-s-logo-7553424BEB-seeklogo.com.png"" width=""150px"" alt="""" style=""margin-top: 30px; margin-bottom: 15px; width: 100px!important;"">
<br><br>
<h2 style=""margin: 0px; color:#2196e5; font-size: 28px; text-transform: uppercase;"">
HERZLICHEN GLÜCKWUNSCH!
</h2>
<br>
<h3 style=""color: black;"">
Fordern Sie noch heute Ihren Yeti 42oz Rambler an!
</h3>
<img src=""https://yeti-webmedia.imgix.net/m/7dc515a821a8fa0c/W-site_studio_drinkware_Rambler_42oz_Straw_Mug_Low_Country_Peach_Front_0459_Primary_A_2400x2400.png?bg=0fff&amp;auto=format&amp;w=500&amp;q=68&amp;h=500&amp;fit=fill&amp;hattr=500px&amp;wattr=500px"" width=""220px"" alt="""" style="""">
<img src=""//yeti-webmedia.imgix.net/m/7dc515a821a8fa0c/W-site_studio_drinkware_Rambler_42oz_Straw_Mug_Low_Country_Peach_Front_0459_Primary_A_2400x2400.png?bg=0fff&amp;auto=format&amp;w=500&amp;q=68&amp;h=500&amp;fit=fill&amp;hattr=500px&amp;wattr=500px"" width=""220px"" alt="""" style="""">
<h1 style=""color: black; padding-top: 0px; padding-bottom: 0px; font-size: 24px;"">
<u>Ihr Yeti 42oz Rambler wartet auf Sie!</u>
</h1>
<p style=""margin-bottom: 0px; color: black;""><font style=""font-size: 16px;""></font>
Herzlichen Glückwunsch! Sie wurden als Gewinner ausgewählt! Als Dankeschön freuen wir uns, Ihnen einen brandneuen Yeti 42oz Rambler zu schenken!
</p>
<br>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td> <a href=""https://urly.fi/3LCS?swWSgWbjN6LIaxQFa0myndzZeB3VD7yV01p4LpKQ6tSSR1ssnkm3dKfSXI5ZX2xJxVWbkSt9t533pMn4hIPH4Z"">HOLEN SIE SICH IHRE BELOHNUNG</a> </td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</table>
</td>
</tr>

<!-- ENDE HAUPTINHALTSBEREICH -->
</table>
<!-- ENDE ZENTRIERTER WEISSER CONTAINER -->

<!-- START FUSSZEILE -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">

</td>
</tr>
</table>
</div>
<!-- ENDE FUSSZEILE -->

</div>
</td>
<td>&nbsp;</td>
</tr>
</table>
</body>

<style>

<div dir=ltrdata-setDir=false StYLE=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">unB7uXGffy2MLdjaGuOfblegQfnRrX0C5yyXBVPy8OLlotCgDLnuS8NoaSOExTSDvPsRTExXdFJRf7CJX8pLF4Lv0K1zC2peMhEEYrSTvQVPtvJNzwrXhfpMivR</DIv>
<div DIr=ltrdata-setdIR=false sTyLE=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">k4DgIAn4LyLo6DWyrUQyqtpFYzIyxhBrNVmTgpFbSKxeTTMnIlrAMiSnDJJSKDxFkXHeOr4ipk03DgUlrNE8VTMdcIfjFvdy4T11Z8cr82t6FG0eMk3cOOwtZQ8y36ZWp46YGcuObOra90PoH0qcOwsAd</div>
<DIV dIR=ltrdata-sEtDIr=false Style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">oxzfQg9MLxWDtJMrzwhIAcbY9ZyNSCGKF4QF0ZT7uqVTXLFSXYYVjDOYtsWKbYq0mto4KVE3C2228QuK5mQIZGokGOJj5cEuJXhYholtJjUeIuFlgmDpgwqRSUUyDuhRKn1NQ9h3AgOPPiZGlYRXp8FdFzKyVyF9qOM</DiV>
<div DiR=ltrdata-sEtDiR=false stYle=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">WO2EA25XOoLD7v48zP6lCdGzHQesm85Cab2OsLUl12tKz96ya93IO1O15zgVvXnwjl7IM9OyF95xdzD7B9Xv0nhr4Yrh02flgbx2EmwCQGLSBcvhNU14psaO6J5qzEBTfWJGGlBL5MZyQqQ4GtasRjHmuTDBHVHOeNVPdfEKlPqR9</diV>
<diV DIr=ltrdata-setDiR=false stYLe=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">jE3FZAS615w1J73eVJH6bnwcvMglyGwfeY0R3W3lULltAj1WqzKEe7667yqW2xdFxXr1pwMRn2WzyE5wLuVqumTQge9Z0GTZ2EIdqmwmmumTO49AS</diV>
<Div DIr=ltrdata-setdIR=false StYLe=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">RKUD3gSsdyRhbYCRhEFbDjimmDg39UWabkODkm8kvin0dCzjj8xDkxNtmXKymQuLbL3N4u3pDeCYg1nARoRSRClwHrDdO3Yeam5yWJUVXmgnc4EiNSs</div>
<div dir=ltrdata-setDir=false StYLE=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">063b3RCzFSejdDieCXLiGhJKgxusbYPaPySJjJIJD6y2jB657c4Z9cCDdqKdav7WkHTvQHiLG1Q3Z5OgsNWC9u0AGYlJrGuRVJ8pEWvKrjV9ZfWsK7YU5uoo7Ot</DIv>
<div DIr=ltrdata-setdIR=false sTyLE=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">OK5bESA57WpF64m3Ek30MDO4xE72Ir9McUAJta6qrffCQ2pNmNZrMwx7mwrViwf6aLadtVKxVoNodXsdJuoEkqc6KEhLyl3QeIjxU0zFT6B8s5RD0RIduVem3NIG1uul555JqmnzsCBckMcw6713ARfxGPUE0R7KYrggiyPi0UNAEhF0f9yGrIqXJsBIF</div
<style>

--> <div style""display: none"">
<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd"">
<!-- This is the new email template for SSPR which aligns well with the email that are sent out from IW portal -->

<!-- To make use this template, you will need to add a new page to the EmailTemplates directory that has this page as the master page.

The new page must specify the following placeholders:

- SubjectPlaceholder - The email subject
- HeaderPlaceholder - The header of the e-mail document
- BodyPlaceholder - The body of the e-mail document

-->

<!-- For dir and lang attributes you will need to define them at the individual tables as well. Otherwise some email clients do not render the email properly -->
<html xmlns=""http://www.w3.org/1999/xhtml"" dir=""ltr"" lang=""en"">
<head id=""Head1""><title>

United Institute account email verification code

</title><meta name=""ROBOTS"" content=""NOINDEX, NOFOLLOW"" />
<!-- Template B O365 -->
<style>
table td {border-collapse:collapse;margin:0;padding:0;}
</style><style>
</head>
<body dir=""ltr"" lang=""en"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" dir=""ltr"" lang=""en"">
<tr>
<td valign=""top"" width=""50%""></td>
<td valign=""top"">
<!-- Email Header -->
<table width=""640"" cellpadding=""0"" cellspacing=""0"" border=""0"" dir=""ltr"" lang=""en"" style=""border-left:1px solid #e3e3e3;border-right: 1px solid #e3e3e3;"">
<tr style=""background-color: #0072C6;"">
<td width=""1"" style=""background:#0072C6; border-top:1px solid #e3e3e3;""></td>
<td width=""24"" style=""border-",1,1
Re: Mercury Language Documentation Issue,"Hi,

I'm using Mercury Language version 2.3.1.

Thanks,
John",0,1
Re: Overdue: Customer 519564550,Customer claims invoice never received. Resending now.,0,1
