subject,body,label,model_prediction
Secure Medical Information on Microsoft Surface Pro 8,"Respected Customer Support, I am contacting you to seek information on securing medical data on the Microsoft Surface Pro 8 model. As a healthcare professional, I recognize the criticality of protecting confidential patient data and adhering to regulatory standards. Could you inform me about the security measures that can be applied to ensure the safety of medical data on these devices? Are there any inherent security features or software packages that can be employed to deter unauthorized access? I would value your professional advice on this topic. Specifically, I am interested in learning about encryption techniques, permission management, and any other security procedures that can be used to safeguard medical data. I am eagerly awaiting your response and hoping to find a solution for securing medical data on Microsoft Surface Pro 8. Should you require any more details or further steps from me, please let me know. Thank you for your efforts and cooperation.",0,0
Concern Regarding Data Analytics Dashboard,"Hello Customer Support, I hope this message finds you well. We are encountering issues with our data analytics dashboard, which has stopped functioning correctly. We believe this might be due to an issue with a software integration. We have already attempted to restart the services and reviewed the logs, but the problem continues. We would be extremely grateful if you could help us address this matter promptly. Please inform us if you require any further information from us to assist in resolving the issue.",0,0
Security Concern with IAM Role Delegation,"Hi Aetheros Support,

I'm writing to express a concern about the role delegation functionality within your IAM service. Currently, it seems like we can delegate permissions to roles that inherit permissions from other roles. This could potentially lead to unintended access escalation.

Could you clarify how this scenario is handled and if there are any safeguards in place? We'd appreciate recommendations on best practices to avoid security risks in this area.

Thanks,
John Doe",0,1
100% Natural Ingredients - Remove Toxins Through Sweat Glands yt-6488,"<!DOCTYPE html><html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title><meta name=""viewport"" content=""width=device-width,initial-scale=1""><!--[if mso]>
<xml><w:WordDocument xmlns:w=""urn:schemas-microsoft-com:office:word""><w:DontUseAdvancedTypographyReadingMail/></w:WordDocument>
<o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml>
<![endif]--><style>
*{box-sizing:border-box}body{margin:0;padding:0}a[x-apple-data-detectors]{color:inherit!important;text-decoration:inherit!important}#MessageViewBody a{color:inherit;text-decoration:none}p{line-height:inherit}.desktop_hide,.desktop_hide table{mso-hide:all;display:none;max-height:0;overflow:hidden}.image_block img+div{display:none}sub,sup{font-size:75%;line-height:0}#converted-body .list_block ol,#converted-body .list_block ul,.body [class~=x_list_block] ol,.body [class~=x_list_block] ul,u+.body .list_block ol,u+.body .list_block ul{padding-left:20px} @media (max-width:520px){.mobile_hide{display:none}.row-content{width:100%!important}.stack .column{width:100%;display:block}.mobile_hide{min-height:0;max-height:0;max-width:0;overflow:hidden;font-size:0}.desktop_hide,.desktop_hide table{display:table!important;max-height:none!important}}
</style><!--[if mso ]><style>sup, sub { font-size: 100% !important; } sup { mso-text-raise:10% } sub { mso-text-raise:-10% }</style> <![endif]--></head><body class=""body"" style=""background-color:#fff;margin:0;padding:0;-webkit-text-size-adjust:none;text-size-adjust:none""><table class=""nl-container"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;background-color:#fff""><tbody><tr><td><table class=""row row-1"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;color:#000;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;padding-top:5px;vertical-align:top""><table class=""image_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""width:100%""><div class=""alignment"" align=""center""><div style=""max-width:500px""><a href=""https://𝚠𝚊𝚔𝚎𝚞𝚙𝚋𝚞𝚗𝚗𝚢.𝚌𝚘𝚖/4aXveI979AYpB169rlobeavwzy489NGKQWGLVBMBIRCJ3789197ULZV11189P9"" target=""_blank"" style=""outline:none"" tabindex=""-1""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/669d5713-9b6a-46bb-bd7e-c542cff6dd6a/b0f014656e964b5b88ba03665phishing@potd47e/nuubu%20green%20logo%202.png"" style=""display:block;height:auto;border:0;width:100%"" width=""500"" alt="""" title="""" height=""auto""></a></div></div></td></tr></table></td></tr></tbody></table></td></tr></tbody></table><table class=""row row-2"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;color:#000;border-radius:0;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;padding-top:5px;vertical-align:top""><table class=""image_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad"" style=""width:100%""><div class=""alignment"" align=""center""><div style=""max-width:500px""><a href=""https://𝚠𝚊𝚔𝚎𝚞𝚙𝚋𝚞𝚗𝚗𝚢.𝚌𝚘𝚖/4ZZxzk979ZAwT169mgzbblykxn489EONSHRVQWWRCKEL3789197KKCG11189E9"" target=""_blank"" style=""outline:none"" tabindex=""-1""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/669d5713-9b6a-46bb-bd7e-c542cff6dd6a/b0f014656e964b5b88ba03665108d47e/W20%20_%20Nuubu%20family%20sale-01.png"" style=""display:block;height:auto;border:0;width:100%"" width=""500"" alt="""" title="""" height=""auto""></a></div></div></td></tr></table><table class=""text_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word""><tr><td class=""pad"" style=""padding-bottom:10px;padding-left:15px;padding-right:15px;padding-top:25px""><div style=""font-family:Arial,sans-serif""><div class="""" style=""font-size:14px;font-family:'Helvetica Neue',Helvetica,Arial,sans-serif;mso-line-height-alt:16.8px;color:#000;line-height:1.2""><p style=""margin:0;font-size:14px;text-align:center;mso-line-height-alt:16.8px""><strong><span style=""word-break: break-word; font-size: 24px;""> Introducing Our FAMILY WELLNESS Sale! </span></strong></p></div></div></td></tr>
</table><table class=""text_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word""><tr><td class=""pad"" style=""padding-bottom:15px;padding-left:15px;padding-right:15px;padding-top:10px""><div style=""font-family:Arial,sans-serif""><div class="""" style=""font-size:14px;font-family:'Helvetica Neue',Helvetica,Arial,sans-serif;mso-line-height-alt:16.8px;color:#000;line-height:1.2""><p style=""margin:0;text-align:center;mso-line-height-alt:16.8px""><span style=""word-break: break-word; font-size: 20px; text-align: center;"">We're excited to announce our most requested offer – special pricing when purchasing <strong>Nuubu Detox Patches</strong> for yourself, friends and family members!</span></p></div></div></td></tr></table><table class=""button_block block-4"" width=""100%"" border=""0"" cellpadding=""15"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0"">
<tr><td class=""pad""><div class=""alignment"" align=""center""><a href=""https://𝚠𝚊𝚔𝚎𝚞𝚙𝚋𝚞𝚗𝚗𝚢.𝚌𝚘𝚖/4PEtgh979NCug169pcvawnbzie489OSHKCLSPFGFNQGI3789197YJMX11189Y9"" target=""_blank"" style=""color:#ffffff;text-decoration:none;""><!--[if mso]>
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href=""https://𝚠𝚊𝚔𝚎𝚞𝚙𝚋𝚞𝚗𝚗𝚢.𝚌𝚘𝚖/4PawFD979Fpal169ahigdpzvhw489QCNAOUCLHPFDNHG3789197MROG11189N9"" style=""height:58px;width:413px;v-text-anchor:middle;"" arcsize=""87%"" fillcolor=""#ff0000"">
<v:stroke dashstyle=""Solid"" weight=""0px"" color=""#000000""/>
<w:anchorlock/>
<v:textbox inset=""0px,0px,0px,0px"">
<center dir=""false"" style=""color:#ffffff;font-family:Arial, sans-serif;font-size:24px"">
<![endif]-->
<span class=""button"" style=""background-color: #ff0000; border-bottom: 0px solid #000000; border-left: 0px solid #000000; border-radius: 50px; border-right: 0px solid #000000; border-top: 0px solid #000000; color: #ffffff; display: inline-block; font-family: 'Helvetica Neue', Helvetica, Arial, sans-serif; font-size: 24px; font-weight: 700; mso-border-alt: none; padding-bottom: 15px; padding-top: 15px; padding-left: 25px; padding-right: 25px; text-align: center; width: auto; word-break: keep-all; letter-spacing: normal;""><span style=""word-break: break-word; line-height: 28.799999999999997px;"">&nbsp;SEE SPECIAL FAMILY PRICING</span></span>
<!--[if mso]></center></v:textbox></v:roundrect><![endif]--></a></div></td></tr></table></td></tr></tbody></table></td></tr></tbody></table><table class=""row row-3"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;color:#000;border-radius:0;background-color:#fff;border-bottom:15px solid transparent;border-left:15px solid transparent;border-right:15px solid transparent;border-top:15px solid transparent;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;background-color:#f4f4f4;border-bottom:3px solid #000;border-left:3px solid #000;border-right:3px solid #000;border-top:3px solid #000;padding-bottom:5px;padding-top:5px;vertical-align:top""><table class=""text_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word""><tr><td class=""pad"" style=""padding-bottom:10px;padding-left:15px;padding-right:15px;padding-top:20px""><div style=""font-family:Arial,sans-serif""><div class="""" style=""font-size:14px;font-family:'Helvetica Neue',Helvetica,Arial,sans-serif;mso-line-height-alt:16.8px;color:#000;line-height:1.2""><p style=""margin:0;font-size:14px;text-align:center;mso-line-height-alt:16.8px""><span style=""word-break: break-word; font-size: 24px;""><strong>Because Wellness Runs in the Family</strong></span></p></div></div></td></tr></table>
<table class=""text_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word""><tr><td class=""pad"" style=""padding-bottom:10px;padding-left:15px;padding-right:15px;padding-top:10px""><div style=""font-family:Arial,sans-serif""><div class="""" style=""font-size:14px;font-family:'Helvetica Neue',Helvetica,Arial,sans-serif;mso-line-height-alt:16.8px;color:#000;line-height:1.2""><p style=""margin:0;font-size:14px;text-align:center;mso-line-height-alt:16.8px""><span style=""word-break: break-word; font-size: 20px;"">Are you or your loved ones experiencing:</span></p></div></div></td></tr></table><table class=""list_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word;color:#000;direction:ltr;font-family:Arial,'Helvetica Neue',Helvetica,sans-serif;font-size:20px;font-weight:400;letter-spacing:0;line-height:1.2;text-align:left;mso-line-height-alt:24px""><tr><td class=""pad"" style=""padding-bottom:10px;padding-left:35px;padding-right:15px;padding-top:10px""><div style=""margin-left:-20px""><ul start=""1"" style=""margin-top:0;margin-bottom:0;list-style-type:revert""><li aria-level=""1"" style=""Margin:0"">
Persistent fatigue and exhaustion</li><li aria-level=""1"" style=""Margin:0"">Frustrating brain fog</li><li aria-level=""1"" style=""Margin:0"">Irritability and stress</li><li aria-level=""1"" style=""Margin:0"">Muscle aches and discomfort</li><li aria-level=""1"" style=""Margin:0"">Poor sleep quality</li><li aria-level=""1"" style=""Margin:0"">Inability to concentrate</li></ul></div></td></tr></table></td></tr></tbody></table></td></tr></tbody></table><table class=""row row-4"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;color:#000;border-radius:0;width:500px;margin:0 auto"" width=""500""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;padding-bottom:5px;padding-top:5px;vertical-align:top""><table class=""button_block block-1"" width=""100%"" border=""0"" cellpadding=""15"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tr><td class=""pad""><div class=""alignment"" align=""center""><a href=""https://𝚠𝚊𝚔𝚎𝚞𝚙𝚋𝚞𝚗𝚗𝚢.𝚌𝚘𝚖/4YHmGP979KZPz169tcshwwpoto489QANOFVVUBTZILID3789197NMXO11189p9"" target=""_blank"" style=""color:#ffffff;text-decoration:none;""><!--[if mso]>
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:sch",1,1
Issue with Task Synchronization Between Systems,"Facing difficulties in syncing tasks between different systems, which might be due to recent API modifications.",0,0
Re: Urgent issue with IAM role assignment,"Hi,

Here's the information you requested:

* Role: `DevOpsEngineerRole`
* Username: `jane.smith`
* Error Message: `Access Denied: User is not authorized to perform: iam:CreateRole`

This is strange because the `DevOpsEngineerRole` already exists, and I should be able to assign it without needing to create it.

Please let me know what could be causing this.

Thanks,
John",0,1
Yօur Ԝallеt is tеmpօrarily Suspendеd!,"<!doctype html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>
</title>
<!--[if !mso]><!-- --><meta http-equiv=""X-UA-Compatible"" content=""IE=edge""><!--<![endif]--><meta name=""viewport"" content=""width=device-width,initial-scale=1"">
<style type=""text/css"">
#outlook a { padding:0; }
body { margin:0;padding:0;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%; }
table, td { border-collapse:collapse;mso-table-lspace:0pt;mso-table-rspace:0pt; }
img { border:0;height:auto;line-height:100%; outline:none;text-decoration:none;-ms-interpolation-mode:bicubic; }
p { display:block;margin:13px 0; } </style>
<!--[if mso]>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<![endif]--><!--[if lte mso 11]>
<style type=""text/css"">
.outlook-group-fix { width:100% !important; }
</style>
<![endif]--><!--[if !mso]><link href=""https://fonts.googleapis.com/css?family=Open+Sans:400,700"" rel=""stylesheet"" type=""text/css""><link href=""https://fonts.googleapis.com/css?family=Lato:400,700"" rel=""stylesheet"" type=""text/css""><link href=""https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700"" rel=""stylesheet"" type=""text/css""><link href=""https://fonts.googleapis.com/css?family=Cabin:400,700"" rel=""stylesheet"" type=""text/css""><style type=""text/css"">@import url(https://fonts.googleapis.com/css?family=Open+Sans:400,700);
@import url(https://fonts.googleapis.com/css?family=Lato:400,700);
@import url(https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700);
@import url(https://fonts.googleapis.com/css?family=Cabin:400,700);</style><!--<![endif]-->
<style type=""text/css"">
@media only screen and (max-width:480px) {
.mj-column-per-100 { width:100% !important; max-width: 100%; }
} </style>
<style type=""text/css"">
@media only screen and (max-width:480px) {
table.full-width-mobile { width: 100% !important; }
td.full-width-mobile { width: auto !important; }
} </style>
<style type=""text/css"">
.hide_on_mobile { display: none !important;}
@media only screen and (min-width: 480px) { .hide_on_mobile { display: block !important;} }
.hide_section_on_mobile { display: none !important;}
@media only screen and (min-width: 480px) {
.hide_section_on_mobile {
display: table !important;
}

div.hide_section_on_mobile {
display: block !important;
}
}
.hide_on_desktop { display: block !important;}
@media only screen and (min-width: 480px) { .hide_on_desktop { display: none !important;} }
.hide_section_on_desktop {
display: table !important;
width: 100%;
}
@media only screen and (min-width: 480px) { .hide_section_on_desktop { display: none !important;} }

p, h1, h2, h3 {
margin: 0px;
}

ul, li, ol {
font-size: 11px;
font-family: Ubuntu, Helvetica, Arial;
}

a {
text-decoration: none;
color: inherit;
}

@media only screen and (max-width:480px) {

.mj-column-per-100 { width:100%!important; max-width:100%!important; }
.mj-column-per-100 > .mj-column-per-75 { width:75%!important; max-width:75%!important; }
.mj-column-per-100 > .mj-column-per-60 { width:60%!important; max-width:60%!important; }
.mj-column-per-100 > .mj-column-per-50 { width:50%!important; max-width:50%!important; }
.mj-column-per-100 > .mj-column-per-40 { width:40%!important; max-width:40%!important; }
.mj-column-per-100 > .mj-column-per-33 { width:33.333333%!important; max-width:33.333333%!important; }
.mj-column-per-100 > .mj-column-per-25 { width:25%!important; max-width:25%!important; }

.mj-column-per-100 { width:100%!important; max-width:100%!important; }
.mj-column-per-75 { width:100%!important; max-width:100%!important; }
.mj-column-per-60 { width:100%!important; max-width:100%!important; }
.mj-column-per-50 { width:100%!important; max-width:100%!important; }
.mj-column-per-40 { width:100%!important; max-width:100%!important; }
.mj-column-per-33 { width:100%!important; max-width:100%!important; }
.mj-column-per-25 { width:100%!important; max-width:100%!important; }
} </style>
</head>
<body style=""background-color:#FFFFFF;"">
<div style=""background-color:#FFFFFF;"">
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:9px 0px 9px 0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""font-size:0px;padding:0px 0px 0px 0px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td style=""width:600px;"">
<img height=""auto"" src=""https://img.anpdm.com/Forever_Living_Products/photo-2023-03-22-19-33-36.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;width:100%;font-size:13px;"" width=""600"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:13px;line-height:1.5;text-align:left;color:#000000;"">
<h1 style=""font-family: 'Cabin', sans-serif; font-size: 22px; text-align: center;"">
<span style=""font-family: 'Open Sans', sans-serif; font-size: 24px;""><strong>Important Notice!</strong></span>
</h1>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:13px;line-height:1.5;text-align:left;color:#000000;"">
<p style=""font-size: 11px; font-family: Ubuntu, Helvetica, Arial;"">
<span style=""font-family: 'Open Sans', sans-serif; font-size: 15px;"">Dear&nbsp;phishing@pot</span>
</p>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:13px;line-height:1.5;text-align:left;color:#000000;"">
<p style=""font-size: 11px; font-family: Ubuntu, Helvetica, Arial;"">
<span style=""font-family: 'Open Sans', sans-serif; font-size: 15px;"">Immediate attention needed: Your wallet is temporarily suspended for security reasons. Please upgrade before July 30 to prevent potential loss of assets and permanent removal from our system.</span>
</p>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:13px;line-height:1.5;text-align:left;color:#000000;"">
<p style=""font-size: 11px; font-family: Ubuntu, Helvetica, Arial;"">
<strong><span style=""font-size: 15px; font-family: 'Open Sans', sans-serif;"">What&nbsp;will happen if I&nbsp;don't upgrade my wallet?</span></strong>
</p>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:13px;line-height:1.5;text-align:left;color:#000000;"">
<p style=""font-size: 11px; font-family: Ubuntu, Helvetica, Arial;"">
<span style=""font-family: 'Open Sans', sans-serif; font-size: 14px;"">Failure to upgrade your wallet by the deadline will lead to the loss of your assets and permanent removal from our system. Take immediate action now to protect your assets - upgrade your wallet without delay!</span>
</p>
</div>
</td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:20px 20px 20px 20px;word-break:break-word;"" vertical-align=""middle"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:separate;line-height:100%;"">
<tbody>
<tr>
<td align=""center"" bgcolor=""#f78419"" role=""presentation"" style=""border:none;border-radius:24px;cursor:auto;mso-padding-alt:11px 53px 13px 54px;background:#f78419;"" valign=""middle"">
<a href=""https://service.esv.info/re?l=D0I1qvakxlIhi814acI0ITlkinwwcn&amp;s=LNIAFNIALKNADGEN&amp;req=%2Fphishing@pot%40hotmail.com"" style=""display: inline-block; background: #f78419; color: #ffffff; font-family: Ubuntu, Helvetica, Arial, sans-serif, Helvetica, Arial, sans-serif; font-size: 16px; font-weight: normal; line-height: 20px; margin: 0; text-decoration: none; text-transform: none; padding: 11px 53px 13px 54px; mso-padding-alt: 0px; border-radius: 24px;"" target=""_blank""><span><span style=""font-family: 'Open Sans', sans-serif; font-size: 16px;"">Press here to continue</span></span></a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td style=""font-size:0px;word-break:break-word;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td height=""50"" style=""vertical-align:top;height:50px;""><![endif]-->
<div style=""height:50px;"">
&nbsp;
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:0px 0px 0px 0px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td style=""width:78px;"">
<img height=""auto"" src=""https://ci3.googleusercontent.com/proxy/0yoQk8_5pBr6apWWQp4eTtcCXqKYef7BhMnF7jj7lI_URjffO-ADX5xvX2RbA_GWHkNUNhccXCcHb8ZXJ1PAebbpGnPms2GihulQ_6pmUiM_b6Kc9_5REt35j0LTxaeMJwGa__T4oUteNn4uZOzjbCDr6b-vpmCj_ihAuGVEr9Vhypk_7i5IBHyrvfqNpQ0JyeIj4vPZ6jzCPpCgm_HXaQOIoNg3K_9QnJQ=s0-d-e1-ft#https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/669d5713-9b6a-46bb-bd7e-c542cff6dd6a/9f580ca418154d088cd87adad5f0a439/62e777ae33adf.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;width:100%;font-size:13px;"" width=""78"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->

<div style=""background:#FFFFFF;background-color:#FFFFFF;margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background:#FFFFFF;background-color:#FFFFFF;width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0px 0px 0px 0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td style=""font-size:0px;word-break:break-word;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td height=""30"" style=""vertical-align:top;height:30;""><![endif]-->
<div style=""height:30;"">
&nbsp;
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:5px 5px 5px 5px;word-break:break-word;"">
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" ><",1,1
NOTICE BY ADMIN VERIFY YOUR ACCOUNT,"CMU archived phishing listing entry.

Date: 6/8/24
Target Audience: All active account holders
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/notice-by-admin-verify-account.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Pipeline Update - January 23,"Morning update:

Opportunities in progress: 5
Value in pipeline: €359,868
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 7

Esther",0,0
Security Incident: Unauthorized Access to Patient Records,"An unauthorized data breach took place, resulting in access to patient records. The issue was linked to an outdated vulnerability in Django 3.2, which was exploited. Despite efforts to update the firewall and audit the Salesforce CRM, the problem still exists.",0,0
Problem with Notion App,"An unexpected crash of the Notion application during data analysis has disrupted our investment optimization processes. We have attempted to restart the software, ensured it is up to date, and performed a malware scan with ESET NOD32 Antivirus.",0,0
