row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,80,llm_guard_000801_000900_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12042,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,81,llm_guard_000801_000900_chunk_input,Seus pontos Livelo expiram em breve - PROTOCOLO: 8000353.,1,phishing_pot,7065,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,82,llm_guard_000801_000900_chunk_input,Tune in at 4PM ET to make summer cool,1,phishpuzzer,940,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,83,llm_guard_000801_000900_chunk_input,6 instant summer-wardrobe updates to make now,1,phishpuzzer,1788,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,84,llm_guard_000801_000900_chunk_input,System Malfunction Problem,0,tobiasbuek,184,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,85,llm_guard_000801_000900_chunk_input,Bank of the West Customer Service: Confirm Your Information!,1,phishyai-phishing,64,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,86,llm_guard_000801_000900_chunk_input,Issue with Project Management Tool,0,tobiasbuek,730,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,87,llm_guard_000801_000900_chunk_input,Health concern related to data security,0,tobiasbuek,212,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,88,llm_guard_000801_000900_chunk_input,Report on Data Security Incident Involving Medical Records,0,tobiasbuek,268,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,89,llm_guard_000801_000900_chunk_input,Email verification alert,1,phishpuzzer,882,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,90,llm_guard_000801_000900_chunk_input,Customer Support Ticket,0,tobiasbuek,120,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,91,llm_guard_000801_000900_chunk_input,jose@monkey.org Pending Delivery Messages,1,nazario,580,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,92,llm_guard_000801_000900_chunk_input,Sie sind zugelassen phishing@pot,1,phishing_pot,12034,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,93,llm_guard_000801_000900_chunk_input,Problem with Project Timeline Display,0,tobiasbuek,276,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,94,llm_guard_000801_000900_chunk_input,Trouble with Data Analytics Integration,0,tobiasbuek,329,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,95,llm_guard_000801_000900_chunk_input,Security Incident in Medical Data Confirmed,0,tobiasbuek,298,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,96,llm_guard_000801_000900_chunk_input,Facing Connectivity Challenges with Investment Analysis Tools on Online Platform,0,tobiasbuek,382,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,97,llm_guard_000801_000900_chunk_input,Customer Support Ticket,0,tobiasbuek,386,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,98,llm_guard_000801_000900_chunk_input,Re: High Latency on API Gateway Since Cloud Migration,0,rtweera,736,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,99,llm_guard_000801_000900_chunk_input,"PO Approval Required: €29,860",0,uberjugaad,195,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000801_000900/chunk_input.csv,100,llm_guard_000801_000900_chunk_input,: You have A New Mail From e*trade.,1,phishpuzzer,449,True,0,,True,-1.0,True,-1.0,True,-1.0
